0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,y
6.614698,-14.134713,20.373095,1.058946,-10.650872,25.697157,18.867317,17.49822,-15.537129,-30.929253,6.866971,-3.425674,10.079932,7.690247,8.297254,-6.232557,-0.94543386,3.7522519,16.763367,-13.3308115,-0.16182138,-2.2497556,-4.7180533,5.3567924,24.188864,0.5438282,7.6798716,-8.343853,15.32313,11.041089,0.3253268,-10.371174,10.9128,18.835272,4.1464944,-4.059787,-14.234031,-0.39662677,-11.431959,-15.124482,1.1243634,-2.3183484,3.096168,-10.433664,4.121784,12.140759,7.6611867,-0.5042013,9.201292,-5.5303516,1.62351
-34.69003,1.1664193,9.768196,-10.017953,21.936293,20.296707,-0.9914104,7.172649,7.894219,-8.134045,24.815365,-4.6919723,9.777449,-8.653844,-17.84976,16.689697,2.6042647,-1.0737807,12.933588,-2.5197947,4.824152,-26.371992,-10.775679,5.105947,16.287596,-4.991902,11.108141,11.649881,7.895001,-2.9363835,-2.0764594,13.150687,-12.1575165,1.559716,-5.253662,2.247467,22.587934,-0.63629466,-9.508079,10.295274,15.053902,-2.8835025,19.80924,7.7578325,-15.198507,-12.350941,-10.096124,-5.6227617,-9.19283,-14.280064,0.695862
-2.1255677,48.983707,4.929187,0.5799361,-15.902562,-0.033571202,18.437613,-4.8350987,-7.4472218,2.4256318,3.7382343,-3.4215817,3.4398892,21.973293,-3.5197103,7.4818006,15.306681,9.163133,-14.560005,-11.46943,12.726198,-13.221824,7.107052,-1.3989942,-22.64858,7.260316,-28.836443,13.056177,-3.182988,-14.117144,-1.7101872,-13.050164,9.963414,5.4085546,-15.837334,-28.577234,7.56593,-4.5820875,-17.873886,0.5946652,20.04956,-9.749222,6.3142753,-0.79679424,-2.8721066,19.694458,-5.464327,-9.387368,7.110974,-5.9374857,0.00744105
0.20144019,-6.3541512,-21.09196,-18.720646,0.6988909,5.339898,16.815016,11.293698,13.721778,26.866209,-2.0064461,-8.846094,-13.997303,5.663681,-14.531255,14.298705,0.19073237,8.369717,-19.190687,-8.683906,-7.6309886,16.27592,11.222359,-1.4697156,5.167442,-5.717011,-5.49624,-6.1233535,15.297875,-3.382966,8.826353,9.6581,-3.4286354,12.338062,-2.7782674,19.44418,26.755754,15.431906,-1.8649242,-1.1387714,-22.631832,4.4649386,-4.8472247,9.522259,8.26358,3.1192825,-23.400639,6.489256,-9.187122,-12.891385,-0.226627
21.950207,-11.772739,10.808261,-12.368402,6.871866,1.5162659,-1.5422424,-2.96202,2.1624024,0.9736762,-1.2171913,-14.7153225,9.754735,6.165267,15.497969,-23.317753,20.512392,-19.223927,-15.141043,-19.893377,0.22493185,4.358911,4.2629247,-19.391888,-28.720392,-10.292611,7.7948995,-11.488268,-6.3987164,6.5550556,-0.8001374,4.8167224,13.148423,-3.8232884,2.1629832,16.644567,6.33335,1.1786244,-11.372532,5.5503054,-18.792812,7.922856,-7.460173,11.839785,-18.773964,5.6900516,-15.605784,-3.2296267,-0.5183429,19.227554,-0.267587
16.218771,-11.4397335,5.1991878,14.054527,-6.4699926,-5.2918067,3.167208,-10.426105,-0.77750814,10.723805,28.867123,-8.660261,-10.984709,1.0385393,18.108644,1.6739265,-2.2941442,11.623908,18.466864,-4.527123,22.888441,-1.4826002,-19.15525,-12.6629095,11.091098,-30.910414,3.0682116,7.435936,7.2612815,-21.30599,0.43949276,5.1867967,-19.845581,-6.4953227,-8.970887,-13.773823,0.07187641,1.7607502,1.4589992,-14.625321,0.14971302,10.907316,3.1325474,1.4902893,-8.046047,-6.7980237,2.7019117,-6.8046303,-14.475363,3.414755,0.130084
0.9287207,-28.671299,3.3931582,-31.982718,5.4221034,4.8904376,-3.564329,-9.275042,-0.545814,-2.840768,10.017754,25.731405,-12.704123,12.31602,-7.7113757,39.06934,20.669373,2.6237304,6.6853395,-3.0570383,-16.188822,-5.8224425,-14.387912,2.9339664,-6.2894745,13.263542,-13.187024,-3.7347639,-5.020004,1.8489642,3.2323184,16.390482,7.96435,15.437599,13.900595,3.3199887,8.452474,1.8758216,-8.61929,8.82527,5.162449,-0.5514399,-7.3303714,3.1109803,-2.3675377,8.627324,-2.09755,-16.364534,-3.1964123,11.482612,1.74643
-6.532522,7.807284,-12.38084,32.4666,-44.177296,15.78527,0.101880535,-1.9686185,-32.82366,-19.902502,-6.144874,7.0181746,-14.544805,6.4010353,-22.484415,0.29755428,6.827483,-18.55269,4.0382156,26.949072,-5.6294203,-4.535243,-4.0815897,18.80568,10.394961,-7.370895,-2.2389624,-5.7602196,14.468354,9.463624,-16.461025,-10.285589,17.48702,12.47046,-5.4825287,2.1924424,1.0514678,-10.088766,6.9781494,-10.374868,-4.458392,0.59692407,-13.37426,-2.9367294,-5.3855433,-13.743368,8.254733,8.293034,-4.3182826,5.3577895,-0.339573
3.0917418,13.797363,10.990662,-15.733795,9.378035,11.506618,-10.1177435,-22.393946,1.3768935,2.9043245,-9.331358,-35.214645,-31.854414,-22.960178,5.6262617,-7.749036,32.786255,12.980636,36.732834,-9.356354,3.6941752,-16.19165,-5.542375,-3.2487102,11.037043,-4.752783,25.173794,13.989863,-8.366794,-11.026327,-16.956654,-12.604949,17.277576,-9.561198,-20.168169,-19.932945,-0.3498267,-1.4432427,-7.843125,3.5523732,5.667774,-0.068839595,8.664993,6.080334,1.5172017,2.0820155,-9.946035,19.377167,-6.654523,-17.439663,-0.342701
-0.29721498,-8.68954,-26.222939,13.509546,-2.094563,16.489399,-18.155182,12.262096,22.931183,17.74308,-16.818523,-21.766865,-15.645204,-13.612519,3.7427754,-6.8281417,13.046518,26.22293,-8.615802,8.857382,-11.129951,-7.508711,-15.090649,3.2834814,6.8338156,-8.359112,9.716867,4.129986,-1.376598,-5.227199,-6.225232,-2.5599902,6.002109,-5.734973,6.513328,-25.283407,-21.503847,-2.6859584,7.7052917,18.603048,-10.650703,23.13877,-5.0727024,-2.7109985,-9.445301,1.0209543,10.070126,-3.1794636,-6.3859563,15.020981,0.477068
-8.873733,-30.022123,7.847222,-15.611303,30.974916,1.9177366,22.76447,-32.808334,11.44994,1.5351697,-0.3244038,-12.4169,-13.269116,-6.953309,-20.72483,12.833154,-12.021553,5.7543244,6.0305843,-13.779625,-11.527048,-7.077947,-0.05935678,4.9073954,24.420008,9.7188835,-4.8511724,16.975874,8.02046,-6.8950176,0.12902415,0.07128131,1.793695,-7.9647098,23.636553,9.780223,-16.803335,-4.294294,18.109734,11.481636,0.89579326,9.361374,-30.326077,1.794107,-6.0929966,1.7349818,2.5364614,-0.16893426,7.1404657,3.3864534,-0.764314
-3.1281703,43.08595,0.7623484,-9.987028,10.882874,18.178415,12.29881,8.997005,-15.176682,3.5202959,16.029226,12.447401,16.916351,13.079584,-22.893614,-1.6327429,-0.38951632,16.320963,0.5625748,11.462995,5.2726984,-4.54996,-22.498684,-0.26660866,-5.7691708,30.65477,8.289267,3.9216313,10.331662,12.908042,2.8740878,-12.688709,-4.3878465,-6.966748,-3.3872204,4.7770324,-2.5523574,3.3968084,3.6818466,3.5774558,11.270782,-9.292553,15.879262,1.4277508,-18.330147,13.650667,0.7280003,18.54308,-15.928062,-13.813405,1.04184
-1.1607951,30.86085,3.8930666,18.09345,2.982342,-15.841183,0.61207545,3.297807,10.114039,-14.948403,2.7606323,-4.160227,-6.2234583,22.107145,6.6404943,-12.804222,-12.613554,19.42314,-14.822446,12.138114,19.191357,-24.002777,-1.361331,12.862947,2.051563,12.267423,16.824991,-5.157502,2.4021444,-4.7906876,5.705565,-7.554233,-5.3497767,3.9893117,11.343357,-0.68086535,12.927464,-18.76984,-22.7854,-3.1774235,3.42303,-7.249825,-4.7440333,-16.194975,5.260755,-6.401444,-2.2150912,7.8331156,7.84927,-17.639456,1.17082
-1.6057779,16.380886,36.158005,-2.977086,-4.6855187,2.8199315,-7.13333,2.589003,-13.61517,16.674812,7.5130568,-2.7658863,-8.304751,-17.852983,4.005231,8.711394,2.7546651,-24.047152,-7.6263056,0.43635288,-17.705345,-8.981302,4.295219,-21.095245,5.8603296,5.975943,6.408097,4.6133065,-2.0469341,21.022266,-8.791294,-14.583624,8.198524,9.106435,-9.682267,3.1346405,-0.82292557,10.949261,-5.7297215,3.9126372,6.695844,-15.857226,2.8391306,8.924514,5.0219007,19.403807,-23.601645,-10.008109,5.6315923,-3.3292112,-1.5726
-17.019688,-2.5831273,-2.8526866,8.269449,-11.86896,4.637165,10.0078335,-4.6157064,2.1200628,-14.072116,14.259943,17.30088,-3.2140756,27.12988,-0.3918104,14.8904295,13.068,17.829632,-3.3233323,-15.670035,-15.078338,-2.770083,-18.77797,16.28031,2.0921118,12.372519,3.6949406,-13.467917,5.853149,-8.2602005,-5.5479054,-9.505719,5.627142,5.7060323,12.555653,5.202498,-2.7232661,-5.4758215,-8.175211,-11.549888,6.451262,-4.2578,12.221561,7.833236,-10.285013,0.81999546,7.5490227,18.6503,-4.0815034,-3.0539308,-0.151663
-17.769299,-1.9289918,-29.06288,-12.146113,-7.4972196,16.71168,11.418064,9.178279,-15.294257,1.6130419,28.107355,-30.534777,14.178451,-10.488811,-0.3835671,1.0346355,0.7797195,-4.580464,-12.4648695,15.502019,9.039437,-3.7072825,9.771863,-4.2132473,-12.038161,-14.674452,-0.33849633,10.627254,-18.822456,-1.5685701,13.65681,15.629289,2.5222747,-6.8620977,12.036405,-10.145905,-14.453356,0.3997817,1.2614026,4.6135235,3.6342459,-13.46124,7.828244,-14.802321,9.29396,2.7858555,7.8183637,9.582616,-18.58594,6.3299847,1.65173
-28.942165,13.029659,24.07975,0.10094134,-3.3338182,1.2482845,7.1556044,-13.845144,4.403079,-1.7039987,4.5221286,11.118207,8.53405,9.450513,-8.9942,-4.184247,-23.816725,-2.0101383,4.8003817,-4.827874,-11.839244,3.750994,7.6292214,-18.047497,-13.538107,-7.235775,4.709912,-2.949838,-17.81209,2.331176,-12.658506,1.9862213,-21.035637,14.686413,-7.1558146,-1.6657155,7.921006,1.6515081,7.390704,-0.22831722,8.213164,7.0295053,-10.445948,8.169307,12.288334,-12.903891,-0.1401067,-6.1794634,17.747044,-9.8621,-0.138829
33.677624,-31.728853,8.860379,-33.422634,-26.203175,12.20918,10.979733,-16.683987,-31.860645,-6.7463193,-5.83138,-7.9088187,-27.301968,-9.980745,-9.734642,5.434731,1.6719621,-8.286211,-1.004104,-11.653066,-5.463033,-10.69466,23.833149,-8.212689,8.044882,9.5440235,17.70338,-8.904419,-3.2524877,-15.630394,9.255182,-12.851663,-4.5684924,19.68662,9.147354,-6.3116994,-17.465473,5.4331164,-16.540777,4.193971,5.5291586,8.099064,7.2071457,9.845902,-2.9382915,-1.8539469,-5.9017706,2.7127485,-20.519491,-0.8017078,0.566259
-0.28040022,33.890087,-39.965466,-8.079311,2.3457198,14.716926,7.6422954,-10.746549,-1.3411992,-7.4144855,-16.361164,2.9164214,-13.2838545,-7.7503357,-19.202137,2.39963,-4.8826003,-30.42815,-19.085346,4.641956,1.0034579,-1.5258962,2.1896033,-7.8864293,-28.947474,-3.515339,-9.132578,-0.10634019,-1.0511631,5.2827907,-4.3730474,-2.40745,-18.728626,14.798974,23.918177,-20.572079,3.6892624,-11.918082,-15.846241,-1.1343112,11.870597,11.739058,3.1938987,-3.4198828,8.443091,4.2467575,5.810491,8.350667,4.9072895,-3.5321708,1.0056
-12.620227,19.116268,20.60063,24.069935,16.692356,18.153322,20.46356,5.5900087,-11.247102,24.287031,1.2895311,7.117864,38.17762,-16.169624,-20.511631,-18.121181,-0.82688063,5.1772165,12.851348,-15.1916065,16.881958,-7.795284,15.74123,8.74589,8.849752,-3.4166548,-4.4349275,-1.8413382,-3.7983546,2.8168247,9.589595,-0.01545218,9.644558,-6.2072363,4.5034294,4.8061314,-7.2527246,2.6529493,-19.492733,4.389521,-11.914315,17.293747,5.697122,-8.720013,-6.219842,-1.4963017,8.7070055,-4.965654,0.38467172,-6.5518813,1.01752
-15.954077,-5.373104,-13.107253,-17.535082,9.9917145,-5.9198575,4.5174556,11.515934,-0.9065498,7.770201,-11.045319,-9.57036,13.667986,-1.2926253,-3.07738,-3.4198093,9.468022,-11.173487,7.825015,8.261395,20.088837,-2.7041204,7.3869185,-11.086676,13.549355,15.411719,-15.635538,-7.562461,-9.211833,-13.683677,10.305247,6.616486,-12.4430685,-10.135399,-10.581075,5.4592776,-2.7083168,-0.46902663,12.606475,1.9424015,0.66361415,0.3335424,-6.6157737,-31.615755,5.83791,12.367475,3.0341086,-2.1435626,0.13119438,-9.836805,0.224244
10.309449,-7.0074778,26.826326,4.8572764,2.3360796,-2.614643,8.426973,-6.0618734,2.5136526,13.2000675,-7.258412,-2.0942395,8.784112,17.115074,9.400189,6.8536963,11.834687,7.4638753,1.1285772,9.041359,4.5609183,-4.2191353,-11.871292,4.981759,8.260303,-2.3410397,9.768826,-10.830529,-19.145458,-1.7647717,6.6428943,-2.5934734,-8.065292,-16.642817,-1.5316505,7.705725,-1.8900675,1.282872,-7.6688657,13.75134,-6.6931915,5.750128,11.327705,-11.959477,12.618657,-1.8925968,-3.6494606,-3.2381501,-6.8143377,4.432131,1.07593
14.748672,-21.730406,26.83615,7.9210653,34.11347,-20.787804,27.295477,-5.8864107,9.35024,-40.404724,13.96745,-16.779348,-12.897538,-13.907281,-4.9640093,-10.103854,-8.367617,23.229992,-1.2858304,5.5780253,11.206346,-6.63179,-1.4621849,-0.34825227,3.8143733,10.275633,-12.851417,-24.96443,-16.549513,-8.523536,-11.369337,-12.668258,-11.49402,-2.8275554,7.1253333,3.6270654,12.19037,-21.231098,-1.4188142,-20.528986,5.702204,-4.069628,6.080698,-2.859789,-13.27475,10.1831255,-24.695509,9.907282,-9.525835,-5.3139787,-0.81043
8.221388,-12.429224,-10.901619,-14.455781,-36.803493,12.063737,-16.71496,2.5427673,-4.500447,8.559806,16.491592,33.01472,4.796437,-5.2150416,8.054058,3.217239,12.425828,-7.475691,-0.37565014,-8.25175,-9.374763,-6.141391,4.5810795,-4.8579645,11.2009945,12.5141945,-7.708136,16.82581,4.1635976,2.2686584,-4.8121963,4.734468,-11.385429,9.361586,2.701628,-23.68738,0.6607802,8.778305,-6.4287324,-2.3936229,15.562306,-9.084313,-3.741011,-7.247372,-11.941391,-4.0168705,2.2372093,-2.9764373,2.2802026,13.889789,0.350552
-16.513025,11.318845,-3.358982,-22.282927,19.241917,12.806761,12.307352,-25.96148,16.882946,3.5853996,9.354908,15.893801,-18.10554,9.505074,19.558113,8.575013,29.238642,22.626738,-4.3313537,26.308485,-3.388349,-3.241893,2.837312,-5.0937963,-12.546269,-5.197893,-11.443073,-30.587053,-7.5478883,-12.575408,14.4230175,15.558142,15.407977,2.137342,-7.4075513,-14.477055,-5.2250996,17.222542,-14.893168,-13.950441,-0.27696162,-14.402482,-4.7290235,6.216606,-6.4142876,12.410278,10.835504,5.4423585,2.1932805,-4.313788,-0.223668
-12.881887,9.010791,1.5475821,-29.841576,-8.628116,32.917694,-13.867063,-4.223366,26.790392,0.971074,-3.2822263,-12.93528,5.364403,23.657097,-11.288237,-16.621918,-8.4341955,10.945369,3.5274603,-15.135026,14.870481,2.0425527,18.188757,-5.534257,16.734842,-24.58688,-8.756474,-4.9452505,-22.378614,7.6549473,-0.7435231,1.4297638,-11.464284,5.7726927,8.459308,-9.004554,1.2301848,3.699331,-9.327829,4.4890637,-15.959217,-4.078003,-11.882062,2.239965,-25.28117,12.269368,12.328563,-14.091852,5.3807907,-6.210337,-0.666461
24.747025,16.965067,-0.77011144,-8.696141,2.9324238,-35.007877,40.81652,18.653517,19.534632,-21.482271,19.176542,-19.59153,-11.081092,1.186881,13.467463,-7.928786,3.2791295,-6.7820415,11.482035,-0.39904013,-6.4111576,10.046713,9.682732,16.12698,-10.439201,-8.399183,0.35249585,-1.9850334,-2.9304342,-0.44550878,-11.428361,-2.3114078,-1.8297297,-23.04907,5.497375,-7.1752663,1.2411969,-21.166967,-5.8798885,1.4703807,10.635266,-20.810211,9.830138,8.320941,-15.098771,3.8812943,-11.666421,-9.196208,18.18737,4.734835,1.00687
30.973307,-8.193735,-14.41365,27.953407,19.228102,-11.9876175,-6.8251266,24.681953,13.718405,21.926434,-5.9009075,12.25453,-34.111916,7.929858,8.324668,-15.2744,8.250981,-10.869457,-9.669223,-7.8004203,-13.97241,-9.811863,5.6331677,-12.264864,5.1403766,1.8318065,6.1272283,12.815352,-6.601358,19.833769,-6.664006,-5.1938314,-1.5452477,2.951569,0.83694834,-7.837663,-14.063094,-5.949574,15.309154,-19.73231,-3.764341,7.633477,6.9815364,-8.078536,-17.944551,-10.742001,7.0183597,-13.437123,-18.315079,0.17567423,0.054474
-13.356917,7.3645716,-3.4951158,-2.4989758,29.208002,-7.807404,12.788857,1.1851224,-2.1317801,-10.998794,14.89654,-3.4049277,-0.12825455,-15.198769,8.213034,-26.88518,-9.689181,-0.17717873,-5.648618,6.8970437,1.1109056,-14.658895,-9.181215,-0.3206614,5.7789254,14.173634,-6.163275,-24.560165,14.870165,11.008813,11.750129,-20.508553,16.615978,7.9076233,-11.146719,-15.351765,-5.0068474,-11.645663,14.018922,7.0768514,9.513001,7.548699,-7.8805895,3.6072953,-15.362908,-8.680225,-4.228544,-9.629497,-17.627396,6.2404084,-1.59254
-19.441494,5.710008,16.43144,-5.9741163,6.0815153,30.134169,-11.717886,24.325268,32.021618,7.8296185,10.991592,-15.279441,1.5996573,-3.9218924,-6.975204,2.34795,-12.996486,24.865038,12.744089,-3.3273482,-2.680351,-8.208537,3.5881855,-10.16552,-20.723257,7.710107,-0.5556203,2.192123,-0.015375858,14.899417,-4.6089673,-11.715899,0.6404897,-18.740177,-15.531547,-6.72101,6.425524,-9.386992,-17.456327,-5.6746063,16.036083,-16.869074,-2.22704,-3.5915942,8.169139,-18.61335,13.797694,6.1811934,-6.2144675,-0.9134028,-1.01655
-20.10647,-3.9685996,3.2986662,-2.9293268,25.723345,6.090905,-19.830254,10.679987,-14.45012,-4.0400057,14.408393,-1.4507375,3.2813284,-9.81957,-1.6561363,7.8859534,-9.517491,3.0146563,28.468784,15.862197,-3.020097,-6.7494283,13.311584,8.805777,20.83816,-5.5988173,-5.533451,10.800089,9.639423,0.8513301,3.3736134,20.217203,-6.255166,12.206744,16.290318,-2.1670096,-8.538604,-9.996431,-2.5180995,4.5916047,12.294558,-6.5818667,-0.7092329,-23.189938,-9.573855,-27.92154,6.253343,12.258557,16.245964,3.0622163,0.12779
0.8728503,-38.14879,29.122564,-12.514817,-44.530582,2.472226,13.750226,3.0725808,-2.1080198,-25.214449,1.1720183,9.058282,-9.948748,19.242912,5.954065,0.6089953,8.211265,5.7290473,-12.641584,-8.393468,-10.337323,-20.979507,12.627636,8.889663,6.3892756,-7.861345,8.321668,-5.007656,-7.557121,15.880106,-7.3738394,-9.897631,17.067772,8.551652,1.4085196,17.76435,8.146274,-12.669042,1.2690427,3.0489461,-2.8161626,2.101775,-3.3709884,1.8771491,0.017996343,1.707096,3.955888,-11.943108,10.300707,-0.8849982,-0.358662
16.552748,12.597884,5.316024,-0.46086067,-29.224142,-12.611411,20.45297,-7.531912,2.8672218,-29.37744,12.615267,2.4083147,-8.321373,-10.619063,-19.749638,16.879389,-2.530369,14.977194,4.359413,-7.588862,20.314468,-5.8199883,-7.320685,-3.7643359,-14.911403,11.032256,0.9889765,5.5280557,2.8878071,14.192487,15.225577,-33.64206,-11.785163,13.733872,-6.2475038,2.1697292,-16.900713,-0.16798866,24.293861,14.306387,10.273295,-2.2501957,-15.055678,13.22001,9.637603,-8.845031,-2.7457156,-11.66795,24.104553,-1.7978745,-0.184219
-0.9650767,33.273964,-4.9428673,4.6755033,9.413526,8.378623,-20.532215,22.227894,-9.05429,4.281726,-6.0519466,-16.53591,7.910488,2.9276545,27.284098,-0.8605724,-6.305392,-32.78758,4.985002,22.403568,3.1014304,-3.4253416,15.140395,-11.934654,-7.162078,6.472074,6.248163,4.329808,-16.656357,-0.4301939,7.2246103,-0.8884835,1.0971049,-2.5824046,-17.894665,22.267376,0.5318006,-7.9471455,-7.8785195,-5.854975,13.439187,22.903612,-19.825516,16.870865,2.4143598,-8.312192,-0.33686116,0.61881113,-30.403595,-8.84061,0.365346
-6.0988603,25.205664,10.175601,-13.345676,6.6313863,-1.4424154,-16.772297,-4.054209,-2.5485349,9.56391,24.72893,-9.016509,-17.278664,32.58022,-2.6336854,-0.65921175,-9.03286,0.68815523,0.95659375,-7.723085,-28.28598,15.523603,2.114353,4.948053,5.4439116,0.93454635,0.6405844,3.5813694,7.9792266,19.002443,3.267622,9.658978,-0.32906762,0.96476793,-5.2347956,16.401958,-16.2605,-0.95383126,6.2112026,31.039127,12.100414,-1.6982688,5.5776677,13.199891,1.5617739,5.514328,-11.957686,-25.468746,13.623706,-5.02373,-1.85014
-12.910216,-4.9057126,0.3249274,-11.714384,2.8477418,13.451756,-15.816861,19.735332,1.3105599,16.698872,-13.754765,-2.9232686,-6.672163,-2.2610714,-1.3557532,-1.9831564,-5.429507,-10.526968,-13.069678,-7.4713798,20.664202,5.009126,-4.641736,18.204227,9.112182,-1.9946926,-11.746195,-9.323896,-43.350384,-10.874533,-1.8827844,3.4903014,-11.167831,-11.794647,16.18164,-6.544383,13.457176,-17.336996,-2.3213956,-17.035963,7.103997,9.349274,7.7535925,1.8260407,-16.656923,17.147882,-16.416021,-5.5567317,3.8710618,-3.3690984,-1.28249
-5.616382,-5.158006,-10.590839,-26.887568,20.285072,7.1258173,-13.2100115,-0.7626409,-11.702817,3.358678,10.738163,17.71426,6.7130723,-9.870269,18.482437,-5.895846,17.852818,5.536903,-5.135738,-27.269325,22.755344,11.89447,-11.962829,-23.761024,-2.7857916,-6.433113,15.24856,1.0920311,-14.2886305,9.8251,-16.420044,4.0790486,8.686385,-2.9836102,15.848943,12.366241,-4.6294427,17.25907,0.8261292,-1.4161019,13.114396,-1.6738523,8.950961,-1.9867848,10.072517,12.049477,-5.925601,-0.15796022,2.8405886,4.0569086,-0.418648
29.90826,-2.7045338,44.740345,5.5136375,-10.711541,17.860975,-8.086899,-3.0218287,-5.7275424,19.751541,12.325311,-6.372108,15.769107,4.403047,3.3601966,-17.125788,-14.353061,-6.3052263,-24.744791,2.5978856,-3.7334278,16.622965,30.501528,-9.421675,-10.94417,-13.454647,3.4287884,15.885318,0.9518793,14.434285,-13.181709,-20.196404,0.82498354,-3.4937627,3.1054504,14.963606,-4.0588236,-5.5480742,1.0362635,1.3889999,-6.4968724,-1.8358465,-6.531064,-5.598155,2.3393002,10.358301,-6.0816884,17.604034,7.2349443,13.3684435,0.672649
-10.631459,18.919203,15.91982,6.0298533,-2.7122707,-24.209763,10.378967,6.095211,-24.193182,14.884417,4.1265483,7.525967,8.238939,12.587301,-15.393058,-19.582407,-0.5593927,-20.602165,-13.134866,11.967537,11.128668,4.8840866,-10.635218,17.878084,-2.380324,-6.4844885,2.4870915,2.9106853,20.126049,2.9174857,-5.9941716,-18.427752,9.838632,-16.652784,-5.7947917,0.88787645,6.692713,-1.3116908,-5.995064,-0.9764613,-3.593846,0.83331627,-0.52890444,-6.8261437,9.664002,-5.0999465,19.878511,-10.822444,10.395259,-2.9109564,-0.171986
-17.22874,-0.5565525,-23.97503,5.580105,12.508716,6.076004,-23.12021,1.7583033,-21.19763,-16.900417,-12.352027,-2.3837302,-10.975085,19.428091,-22.31147,-12.873078,19.87344,9.851443,-3.6151865,13.381879,2.4797046,-13.497062,1.6053442,13.681627,3.2943294,-20.98085,10.42113,5.8859463,1.3908129,33.107662,-15.600358,-12.859575,0.68812233,-3.9197178,-2.568742,-4.535191,10.430042,-5.463929,-2.8928075,-15.996629,14.28743,-15.873985,3.1523716,-6.8415956,-11.842674,-22.653824,19.530075,6.3537416,10.95544,2.9941843,0.636079
6.7971325,-30.185286,24.113419,-12.068833,-35.914547,-13.084648,-14.965016,-0.19092752,17.12714,19.37862,-10.836873,3.4777002,-0.13170442,-4.44897,-14.813287,-1.7123654,3.558504,-16.398106,-0.46129668,-10.106616,13.630806,27.86946,16.756966,7.977193,-5.963521,-3.434458,10.416805,-30.73488,2.0172343,-22.06961,-14.986055,3.7820258,10.071313,-11.741169,-14.3033285,-8.539683,9.30429,-4.952002,13.436327,-12.595288,16.709768,-5.774319,10.927311,18.682615,1.7510207,-10.208383,2.731383,-11.246096,-2.0640626,8.536864,-0.35606
17.636404,-5.968883,-11.579401,1.4959891,-13.899522,-11.451759,9.007105,-3.2059162,1.208541,3.6796823,1.1293842,7.202848,30.84236,4.374568,11.655193,13.530482,-4.3349605,11.73586,-1.1099973,-11.76923,7.6812286,-8.054764,40.377655,11.868272,-6.464274,-10.24196,-4.74584,13.474976,9.437102,-12.251946,3.3373146,1.0190198,3.4439151,10.047376,-13.874123,-6.818959,-4.8965783,8.68273,-6.027902,-9.369466,2.4972482,-3.8188672,11.538202,-17.51127,24.833054,-3.7448986,2.1029048,-5.837996,25.219048,-20.777002,0.984514
-5.6928163,16.09686,21.769762,31.425945,14.24375,-4.549233,2.6948073,18.55926,13.679211,-17.15965,-3.4403353,-1.168836,17.100555,-22.253023,-28.35827,-0.14734608,22.660309,13.76489,4.23473,-18.492374,-14.367812,-24.232111,15.764862,-7.6251554,2.1440144,-5.7662764,5.9280367,0.31987408,-16.736471,-0.6186856,-9.398393,-15.592147,6.127689,6.250478,-5.0187507,4.7352195,-17.834843,17.389538,9.080611,15.477697,-6.085184,-18.270582,14.415527,-8.410834,-2.7013485,-7.834321,-18.109287,-18.355759,6.4951005,-5.0837064,1.50865
8.299216,-22.384436,-24.735596,-20.173134,13.911919,0.30323428,-4.7761564,6.5984035,-28.297327,-32.952255,-14.915483,4.747574,3.1133904,-10.612574,16.171196,-2.866827,11.107558,-8.238819,-12.127161,-0.25809693,3.1064596,-19.585825,4.4977818,15.72116,11.308699,9.909146,18.077267,17.476316,7.1658297,17.14898,15.789447,11.334521,-4.80654,-9.331223,-8.039548,-11.776186,-3.8487067,-0.49925563,4.9985104,-1.3337415,5.2537107,-9.912157,5.37841,-5.3870125,12.291969,3.6572335,13.547791,8.013905,-3.142753,8.435795,0.657856
3.191589,-11.335212,-14.821954,-8.842732,7.591522,6.5308647,17.168278,-9.627796,-7.7490478,12.765393,3.364805,-18.8926,7.1546626,16.998674,-10.255514,12.903461,-16.552023,2.685237,-12.100059,12.191933,-1.6884193,-20.061033,9.960808,-8.114784,34.48563,-10.512746,-3.2488365,-18.523977,-5.756503,4.1455884,1.7845165,10.780439,-0.6662708,13.998451,-1.0510414,-0.16806214,-4.443514,-3.75073,17.963123,9.053834,-7.3016143,-7.902281,10.85505,18.602276,8.63219,-4.178234,7.1627417,-9.488076,-6.0032163,14.6474695,-0.596337
-0.5450972,-5.4452085,11.6511135,12.581918,21.955006,1.8747227,0.9844448,5.8329954,2.7483802,15.933027,-1.5498768,-0.34796134,11.20633,4.067638,13.131287,-4.8563814,-17.092747,0.097089685,-18.951155,20.93449,-0.20785949,-21.108232,1.1035769,-19.873959,-4.313813,-9.179316,5.5898285,-3.8983989,9.500203,-19.262793,-7.6453147,6.122041,1.3390282,2.313206,3.7012684,-4.267812,6.158239,6.668331,7.8472915,-10.390675,15.404646,9.938158,-3.7361233,15.083857,15.813541,8.234707,5.620462,-5.6123347,-6.236048,-3.54578,-0.8409
